actor1_mean,actor1_std,actor2_mean,actor2_std
2.3694165875834803,1.9612993923278963,1.9847743735129004,1.742391279160438
2.283509683887861,2.1196940101442663,1.8589663650050308,1.8113091700070751
2.0410905135305306,1.7483858878732472,2.2360926814701245,1.9446940248179312
2.220465052197551,1.7654162032798266,2.213086411447236,2.0102667071922147
1.8067167753814368,1.530306438462977,2.2203033192952475,2.088757683804158
1.8943794744986076,1.6823761684409082,2.1527946296779588,2.1952180492217916
2.026242444304382,1.745225236031784,2.551666915732086,2.138833378447566
2.441454170576108,2.089881526870836,2.263876117643763,2.246556015628713
2.2134070662978274,1.922790530256602,2.4675209154401507,2.7861845161462093
2.3467104573729176,2.0849985406675056,2.3379391002006273,2.0552223389474036
2.6858630623928335,2.668312604429941,2.544378606284537,2.6861684781003454
2.639076678338879,2.0554261568578798,2.381871511244915,2.566563484038503
2.35564206804548,3.1073600199222233,2.1843956775546816,2.537404463016673
2.2159927619431548,2.0063467944064586,2.1922205975775184,2.8489957696297514
2.184105360439058,2.4075989831790983,2.197845985553016,2.554111279648332
2.3281884686700227,2.5090117579787057,1.7908023787133487,1.8002902033301686
2.244789375449127,2.319908287967629,1.9737458633164229,1.8889690404830082
2.5691178944296467,2.851892444097015,2.1963357643262875,1.8818964074322437
2.339097316909886,2.349992141023974,2.4383510977534923,2.097340883759163
2.357832671589934,2.0477737699205427,1.9772989237966714,1.654355933180083
2.540952471867661,2.2443755476942497,1.9928266492193145,2.4071432728715974
2.382046511143814,2.3745214929746146,2.166657557432679,2.3575025752054604
2.1654488031118193,2.046372007440273,2.4519168434804572,2.9051766840072686
2.2891176281553327,1.9229323547773938,2.84166447600426,2.5770626377295858
2.4601837224353944,2.9814558740955674,2.5133923957684288,1.9207616236885883
2.3859559346938273,2.5718125073965283,2.350728874434968,1.8439913280172435
2.1097832925664552,2.2639706801025077,2.4990308729268738,1.985636212674257
2.3917213828263884,2.118664279901755,2.2738618794277574,1.7863033991977082
2.316295281141818,1.9458812880207594,2.3922550269132534,2.219644307388033
2.3648236976875054,2.1004851494752868,2.3019500088382077,2.052374619878609
2.237076952413547,1.7192000567572687,2.3542070554170995,1.863792312872573
2.3159999963008997,1.908277604519076,1.85400468703599,1.8391781771657405
1.8820579310825893,1.702198044857634,2.4346554323753216,2.1622268036505927
2.30617762458395,2.147642020715499,2.4698544348071434,2.1832640245484063
2.163626504713489,1.7677318040610115,2.198130539109035,1.783991378245674
2.2978091412279977,2.0095836250300305,2.5232881546020507,1.9308943876085203
2.4082073558460584,1.8773984526549732,2.694885856226871,2.366252649920878
2.668945079896508,1.8962636145934024,2.190293933069983,1.7664624825231303
2.663342695969802,2.0882611063332766,2.616592704179044,1.9503182058699093
2.4799033589445787,1.870468174583216,1.863213486466671,1.6053187296566707
2.114160358204561,1.8545473628033669,2.461059903524008,1.9349423767159597
2.9358841503367703,2.026343010255567,2.103461024272873,1.6587280361999353
2.412143824290644,2.13325128688806,2.320941891973418,1.9701605446359938
2.104714369472069,1.7892964021611368,2.5094033680605086,2.1914375092447926
2.3964026456623406,2.0013523355984857,2.166878565688806,1.608133965656515
2.512750457314884,2.049055190745289,2.715216360896467,2.2724393037330546
2.6588635358981745,2.2972425066585913,2.5483234112079325,2.0839212427729588
2.412237068132169,2.0625297552922257,2.5785741513492137,2.3359318983538375
2.3373709299478187,1.8334966193776423,2.3420881159165328,2.176533841076785
2.117399099138048,1.9113205700227014,2.2002715453123436,2.384443703358412
2.3620034274675987,2.123098705165418,2.3998965495341533,1.9553092875228781
2.4962473852786027,2.0550551675314694,2.3477210296443634,1.7721126427168379
2.2725813809563133,1.9682774646305494,2.0912468462105256,1.7735707641677987
2.479859917463657,2.30603044243113,2.1026714144373786,1.7882217125667845
2.5793878414012767,2.5029633117298085,2.1339617762072334,1.882844408722884
2.341031119402717,1.9755545492645754,2.46469789527985,2.8528905757288605
2.6833427263342817,2.222460732614111,2.3368846348353793,1.951504035523654
2.3132306979252744,2.0139971997418638,2.352575259738498,2.2203555505187516
2.3571676482325015,2.074404137837261,2.217915836133455,1.856296361273404
2.4353260812880118,2.0183042402623377,2.2930990819180948,2.0952224274280247
2.554528119092319,2.4035342363298713,2.574654598364094,2.8187541293619356
2.4451570455738576,2.2765043064526878,2.1526869440371272,2.068853191639989
2.5663695133093634,2.322689218891257,2.3427645588478847,2.4666601694299346
2.5431325842694537,2.4734088320245524,2.5209755897521973,2.110151525889573
2.656013109597815,2.307132705918141,2.7100356158088235,2.667288281980596
2.491415432521275,2.1694803214278697,2.2356907299586704,1.8840586114350568
2.406092208108784,2.38860098259285,2.4726013753605987,2.2206741750874617
2.5036813491998715,2.559051612127541,2.56260319453914,2.758490623577771
2.274907859596046,1.964427533217129,2.3945185048690694,1.8179416148715677
2.1561088341508987,1.9533750951745845,2.3058725251741934,1.724528173885261
1.9452450578383977,1.712140141060591,2.1816870658628402,2.1191478847379437
2.3781978162519772,1.8693294506530915,2.138352487817665,2.0625967959854687
2.2786050864628384,1.8479101290162092,2.45797476314363,2.2944035962667644
2.5932332255357613,2.472845484533131,2.17534916387128,1.904448675587967
2.584010113369335,2.132192156869793,2.349174129962921,2.019212483119995
2.291231906414032,1.988455999164169,2.3841341733932495,2.420315592286995
2.265973008436964,1.9792196957740409,1.9280537096269292,1.4165511704199452
2.0958180654616583,2.024747538979729,2.140720004127139,2.027367175879902
2.5491581461788004,2.074279156393784,2.5602160802955836,2.7594138720933676
2.045643013643931,1.7503034144412553,2.5525024975047392,2.1834955246448513
2.56104835061466,1.9842104859631478,2.284229278564453,1.8891434614550826
2.493013636271159,1.8892951886405964,2.19896992465906,2.009180572608577
2.4863370588456077,2.6703898719306025,2.3946271237031915,1.959157600692742
2.721544842143635,3.1071359003824823,2.3594517522043996,2.032559093581507
2.271104580316788,2.7453858106254208,2.4928305413987903,1.923723039922745
2.3559969625165387,1.8653003254451666,2.1825799814860027,1.8320913026446046
2.2498950163523355,1.6261535166737635,2.387538058417184,2.277316947329924
2.184074532645089,1.908385723889889,2.4594037429146143,2.3159455201979626
2.4414517974853513,2.277163945023995,2.5938991878343667,2.6786491398044032
2.289907945905413,1.7091277669706044,2.143579435644683,2.002182317231524
2.557978706125833,2.2567963442194188,2.2728186039566305,1.8949056385628567
2.1964385021163757,1.9349205186675253,2.0585782107184913,1.7046373706902156
2.477543873733349,1.9089575071213,2.4599543704262263,2.109455365387492
1.949012217314347,1.766494344638067,2.30100595323663,1.9907822293571715
2.1138738706791202,1.9175953969250221,2.3202180558708823,2.2715500651003393
2.239005051090219,1.9634372930162536,1.9917669716121267,1.7962773349817358
2.223037752994271,1.8448321971079353,2.352385718648027,1.8029583309288661
2.6659082637113682,2.234582903957588,2.1082796648324256,1.7260172415221093
2.0708980560302734,1.5493226227178432,2.1637260363652158,1.7117734743497017
1.8950428877048149,1.418378842979374,2.136227895522259,1.7194775285874382
1.9803307222765545,1.8529335618774576,1.9808282735871106,1.6544576103195994
2.3679913715882734,2.483636235719959,2.1130752205848693,1.7194368405207858
2.5667568563104988,2.0019898340801436,2.240501218027883,1.821295572952838
2.2184309030508067,1.8147754179340894,2.56388666341593,1.954777088666651
2.4479438805881935,2.678323838005809,2.4269171404034906,1.8601808016889907
2.7473035977210527,2.485413939152398,2.257901224596747,1.6806831477184039
2.640263010815876,2.1946033079919705,2.2036496761233306,1.8566370511030665
2.288756451364291,1.742550591942217,2.2398304369464612,1.8515833680520801
2.589248192019579,2.133342991144007,2.0650394461875736,1.4778384381074043
2.3940007988063767,1.9985666953069967,2.19105088269269,1.8098963974669247
2.3074162297132537,2.470943392625787,2.6147578150727027,2.6005747479181847
2.578474757183029,2.128411387239597,2.4938605364631203,2.069709350817447
2.5037537350016796,2.1795306622977253,2.451718431611301,1.688820935900913
2.3556755353819647,2.360963902713249,2.321009339585816,2.075419051043489
2.091560401663875,2.134223979491836,2.3025962210990287,2.3245534536317134
2.6827229022979737,2.3979766800416615,2.4365603707053443,2.0841703616640523
2.6391489727896933,2.4513962773625235,2.244961689540318,2.185325336316384
2.435310694985761,2.1529062481952743,2.427482819416114,2.3904315109472942
2.533853272468813,2.106032404083517,2.205376198278606,2.3526183350269143
2.3467095039986274,2.0459520459733453,2.428438641377632,2.164428802159162
2.5283242138949307,2.1855290400078906,2.4585306525230406,2.302889009672955
2.4726862962218537,2.0350395564953456,2.4233643213907876,2.0486467525993226
2.500865236541929,2.3467357773724173,2.2801321909099284,1.9136689377277007
2.4399725596110025,1.7686584314898632,1.8890379799736872,1.576464297358153
2.3195099771758656,2.0294015600349833,2.3557907630657327,2.2164622873132807
2.3006181882295995,2.5222862926864034,2.237049828277775,2.0801461137435937
2.0997913427520216,1.8961726647115587,2.167721684773763,1.7944421640943415
2.2678865304022477,1.7885572801682277,2.199441435709165,1.7004247368379026
2.1553772893445244,2.0483475230038444,2.241506753144441,2.173423525945751
2.6110379014696394,2.0828497845715113,2.097740479878017,1.7477521558136002
2.2771141244180546,2.051743601683152,2.182569299040541,2.176436258121726
2.149473999120012,1.9356382463595239,2.378079896562555,2.756128728290514
2.391927492618561,1.795992121763541,2.3961841734972866,2.571609720005769
2.410330941405477,1.8635785703444026,2.06112613035052,1.7582753445714823
2.563201280073686,2.4648597799509715,2.350080088565224,2.1212661871369085
2.161123021443685,2.0073259212005246,2.4201207930041897,2.6139844878578966
2.0439003278624335,1.7901104857451338,2.2191446056473727,2.0520285088401744
2.1327879282349316,2.0705684784314595,2.1328285363069766,2.0773193027477275
2.252963111514137,1.9778942262696193,2.3630661283220564,1.936403239348003
2.281465939948895,1.9060719811373728,2.022865449762069,2.037449298339339
2.231068065331417,1.7457563408501522,1.9776687191031073,1.8339266662021263
2.002937041266116,1.6371232325662872,2.089459764445486,1.6874763345806876
2.0370604623224318,1.5857259314341092,2.0289053715450662,1.7901321344689691
2.077703140594147,1.6820858976336874,1.9652466959767527,1.6932260313417216
2.0266947661631205,1.5629610157424279,1.825163104576979,1.7131049884664014
2.1672080636721605,1.6597644532175284,2.0897552143443714,1.873323639830775
2.143859595583196,1.8723911493029681,2.134368572813092,1.9204139619761806
2.191347427857228,1.8575338448546133,2.3118017514546714,1.9415316088181058
1.904227686207197,1.4733774400316872,2.1340362895618785,3.2007435321592266
2.114250572104203,2.0235129837288133,2.04397816243379,1.6830497232353498
1.9888303800560962,2.1726293824265794,2.359718310980149,2.1882565275094934
2.161761250215418,1.816792290413282,2.0018289634980353,1.866938240994716
2.4236350507367383,2.11942568654078,2.146643558625252,2.8512663686244957
2.3022374611396295,1.9913994539942088,2.1805487936669654,1.7294402678717873
2.723230842019425,2.1652154546240814,2.158404224133365,1.7836846045263512
2.457155478341239,2.346275524266288,2.0353791965460926,1.8632859788377978
2.3274788797637562,2.2091082675944977,2.263518190932,1.9110170241244775
2.4641363304781625,2.248558302426373,2.048551559448242,1.4941344942813173
2.3473994576719384,2.3903195382666733,2.025151384090949,1.7078242576616873
3.041113215790698,3.0218847156607733,2.2322411108873563,1.644102621775063
2.228592750353691,2.296186695430152,2.1931170251634384,1.8300441894883053
2.0816143547616353,1.8924202997440631,2.1681777266568916,1.728356938872029
2.9332244015304294,2.9645092899178436,2.1925412709127645,1.5744242533792168
2.7374299255728025,2.759484465773972,2.3752842411850437,1.8646256931816356
2.7597823226661014,2.767582482969517,2.4045133301706025,1.9171958120707875
2.4954047375414743,2.427189796636752,2.429889207727769,2.351853950717787
3.074190200514095,3.046344864773529,2.505833045064404,2.268286431384076
2.7117193010118275,2.975580396478954,2.145413004118821,1.785748705426199
2.762377940586635,2.3832686483093894,2.180204012379143,2.0304926935018424
2.8325208952932646,2.271943645869693,2.0112340603655543,1.4959320644136478
2.460011021844272,2.2194694812940305,2.191265012011116,1.724576918270208
2.371166482826189,2.105333934460718,2.040905993408952,1.8432909324992726
2.7582266391851964,2.4879063572781317,1.9321596569485135,1.9495193230591819
2.440789427076067,2.6830068200181185,1.9442047278086345,2.162167742388131
2.3422186319218126,2.6607432447353583,1.8996838243996226,1.5257591709639344
2.2299366204634956,2.2682823357022226,1.827318040948165,1.4928059918416126
2.7621418988263167,2.6197409278762622,1.8395128907828495,1.5272328878339354
1.9028224462195287,1.9135878348386852,1.9112466962149974,1.5627800774148461
2.0624621818805564,1.9805957114270583,2.116297957337933,1.390770821771417
2.1858802627731158,1.8178608392123146,1.781837475764287,1.3799908913532604
2.470543147712354,2.068581594490708,2.029108934144716,1.6340949790733947
2.4839707869517653,2.5883721346832917,2.1497378081418157,1.7912884118595507
2.2379266256573556,1.879552673894865,1.8692216990906516,1.7965746377570417
1.9254534004708013,1.5792798407008093,1.9980786831792956,1.7082903971859764
2.2181633895968798,2.126805997103134,2.204844763619559,1.927795103214294
2.190720175399261,1.7804693626134034,2.0451191695278914,1.8582541418475576
1.983107510735007,1.8307303675557958,2.3665951763290956,1.9974410492326757
1.9760611563017874,1.775399766970801,1.7233770827800907,1.490681770033853
2.147823458812276,1.9880431765684674,1.8134806140575535,1.3815949238096337
2.073125089917864,1.7177010969194366,2.1350546791439964,1.9362600486181034
1.8859824671889795,1.5943071196759133,2.2445292333413285,1.7652426646652282
2.4192201950970817,1.8467462054878494,1.9496516669356583,1.6982163709269824
1.8811341061618159,1.6210087281116379,2.12764735003702,2.077002977637878
1.9548021211214592,1.7131120041433832,1.7217236447196476,1.698919862588327
2.2773342586698986,1.978317547820344,2.396902016230992,2.198522837165949
2.6820406263524834,2.868312251774035,2.5337767958641053,2.389476608074118
2.66017741357495,2.452467909300629,2.4863090966580184,1.8288849815230226
2.1159152144905904,2.108339060758714,2.231656952766375,2.1882772849232013
2.774686313066326,2.5580159796924162,2.1501013811896827,1.9146304516777743
2.5624186442448544,2.438525961580439,2.3027934498257108,1.938830647933617
2.324259412288666,1.8111147172049156,2.209420930255543,1.8112819097296704
